Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000225556.3,241.66371947874347,-4.310309899055536,0.2634594777416196,-16.360428313316365,3.665408004681223e-60,8.291134394427285e-59,HuT78_vs_MyLa
ENSG00000125834.15,1927.67833880717,1.3071431056639267,0.0798964567130375,16.36046402356448,3.663259231090316e-60,8.291134394427285e-59,HuT78_vs_MyLa
ENSG00000167674.17,3771.0089064361932,-1.2151608745381126,0.0742836052754626,-16.358399273056087,3.789585634558901e-60,8.56121395247449e-59,HuT78_vs_MyLa
ENSG00000310517.3,5008.049544596914,-1.4634419367889862,0.08946268138586276,-16.358127367957977,3.8065416631408576e-60,8.588689407451948e-59,HuT78_vs_MyLa
ENSG00000124541.9,1765.1886157976608,1.5259120999922515,0.09333462378440832,16.34883217097359,4.4339645321367696e-60,9.991757810469211e-59,HuT78_vs_MyLa
ENSG00000165383.13,137.28812958353987,-6.354201926926425,0.38885376885406203,-16.340852103997932,5.054160118977606e-60,1.1375034991392438e-58,HuT78_vs_MyLa
ENSG00000118308.18,698.1789476199585,-2.5855338274899564,0.15827683790210303,-16.335516060089308,5.516354110847103e-60,1.2399684303114913e-58,HuT78_vs_MyLa
ENSG00000114315.6,273.6417959819333,3.875363214325552,0.23726839581571238,16.333246579268682,5.725475692828178e-60,1.2853621182583562e-58,HuT78_vs_MyLa
ENSG00000167962.15,3627.938678494606,-1.341195720686631,0.08224937028769895,-16.30645579407211,8.879779889844115e-60,1.991004464662795e-58,HuT78_vs_MyLa
ENSG00000135119.16,425.94367332460234,-3.386389210789144,0.2078875796498077,-16.289521560131725,1.1714203510991138e-59,2.623249448742578e-58,HuT78_vs_MyLa
ENSG00000151692.17,511.1228311686181,2.7095032365103675,0.16651060585639063,16.272256187976495,1.5532743821837647e-59,3.4740212929865346e-58,HuT78_vs_MyLa
ENSG00000128578.12,698.3256306666427,-2.7783461355249433,0.17082912212879542,-16.2638904942111,1.7806337715001865e-59,3.977562844940878e-58,HuT78_vs_MyLa
ENSG00000124496.15,1174.0713979858624,3.3306120682786746,0.20481116740672306,16.26186750678784,1.8404174513343602e-59,4.1059873774165705e-58,HuT78_vs_MyLa
ENSG00000245532.13,2956.201366162038,-1.991841208372737,0.12251924328910173,-16.257374391977773,1.980447935284219e-59,4.4129010896289526e-58,HuT78_vs_MyLa
ENSG00000105875.17,534.434187921869,-1.6064749180948819,0.09883247543515679,-16.254524750307173,2.0747085301749855e-59,4.6171929587683066e-58,HuT78_vs_MyLa
ENSG00000184584.16,2392.1577508600612,-2.0049465213473514,0.1233719465678499,-16.251235204793552,2.1890904947254425e-59,4.865701763400286e-58,HuT78_vs_MyLa
ENSG00000135052.18,1747.5801187043655,7.2137582135521,0.4439312812646357,16.249718183864235,2.243935244402588e-59,4.981425019017641e-58,HuT78_vs_MyLa
ENSG00000152492.17,13810.466708911901,-2.107959176399926,0.12980477966967613,-16.239457297059523,2.652604417910052e-59,5.88136239441319e-58,HuT78_vs_MyLa
ENSG00000169245.7,3793.023844996294,-4.621150495942158,0.2846306686574644,-16.23560285242287,2.8245928451571575e-59,6.25495436600624e-58,HuT78_vs_MyLa
ENSG00000205683.13,152.56981430985195,4.021633022851662,0.247710508852528,16.235213602689345,2.8425673881952643e-59,6.2869870073479215e-58,HuT78_vs_MyLa
ENSG00000159792.11,663.0403435582243,1.8677796968586706,0.11505248085087795,16.234154040359556,2.892074580110625e-59,6.388596313524271e-58,HuT78_vs_MyLa
ENSG00000163558.15,1030.8589847225153,2.0645542108318566,0.1272248087449661,16.22760710900691,3.2176037653282112e-59,7.098937371410702e-58,HuT78_vs_MyLa
ENSG00000183978.9,877.3522896747376,1.6527378613894372,0.10218782617664411,16.173529893203504,7.7526255754176235e-59,1.7083430157885205e-57,HuT78_vs_MyLa
ENSG00000101294.22,1899.9049593555665,1.3956062829441263,0.08631319167477026,16.169096007975202,8.331182807253876e-59,1.8335766583778032e-57,HuT78_vs_MyLa
ENSG00000082397.20,617.1863101246641,9.81873264213401,0.6074861854011248,16.162890413138655,9.213833794272629e-59,2.0253476371091308e-57,HuT78_vs_MyLa
ENSG00000125826.24,2174.512327909155,1.2472155638104894,0.07717635606937748,16.160591498895183,9.563958016004305e-59,2.0997341649107488e-57,HuT78_vs_MyLa
ENSG00000161940.13,205.67228473643084,7.730618761282232,0.4786775645163074,16.149950058958463,1.136536698521685e-58,2.492173188986045e-57,HuT78_vs_MyLa
ENSG00000111962.10,199.62983714468405,-7.813793252516108,0.4840571704923631,-16.14229419340744,1.2866845404634723e-58,2.8179649807338765e-57,HuT78_vs_MyLa
ENSG00000288990.3,212.16528277618653,4.193808916596918,0.2598388140939367,16.140040244644805,1.3345427688967572e-58,2.9192104645647623e-57,HuT78_vs_MyLa
ENSG00000164048.16,578.7285804314171,-2.1139316724719244,0.13101227652875244,-16.135370886467978,1.439403266495172e-58,3.144745063324513e-57,HuT78_vs_MyLa
ENSG00000149541.12,1511.4191706824483,-1.1845925229097514,0.07348343572727375,-16.120538066650084,1.830088688234784e-58,3.993427387299166e-57,HuT78_vs_MyLa
ENSG00000128394.19,551.1847274677359,2.416162959717256,0.15014845324729617,16.09182717145816,2.911174085728564e-58,6.344730382704042e-57,HuT78_vs_MyLa
ENSG00000198910.16,2156.777062990096,4.801826098356199,0.29891210099170035,16.064341598835195,4.536556981347871e-58,9.875141958790656e-57,HuT78_vs_MyLa
ENSG00000188687.19,119.32132527213967,-5.864562309947793,0.36513977287035404,-16.061143555648908,4.7766300020305435e-58,1.0385112437667134e-56,HuT78_vs_MyLa
ENSG00000168243.13,1689.4956844418039,1.687853945377171,0.10513126078183294,16.054729419442463,5.296940907300496e-58,1.1502387436883441e-56,HuT78_vs_MyLa
ENSG00000213445.13,1104.170166431255,-1.8205202481539213,0.11343488306071799,-16.04903358677997,5.806107810304727e-58,1.2592787097047116e-56,HuT78_vs_MyLa
ENSG00000013364.21,1508.2180697126453,-4.430109585167781,0.2761581418147692,-16.04193001899339,6.509938064012938e-58,1.41022418883666e-56,HuT78_vs_MyLa
ENSG00000119862.15,221.07175960358614,-3.979647434288579,0.2481062876476286,-16.04009101107767,6.705601738215815e-58,1.4508557384074436e-56,HuT78_vs_MyLa
ENSG00000112699.13,757.1645000726876,1.396491795964346,0.08707859101401456,16.037142766120233,7.031580116673477e-58,1.5195507574210536e-56,HuT78_vs_MyLa
ENSG00000185950.10,240.4783202410248,5.097540706443004,0.3180056142538722,16.0297192186472,7.92399782717024e-58,1.7103424225753594e-56,HuT78_vs_MyLa
ENSG00000154096.16,941.3818206773161,7.85419175221464,0.4901728734088672,16.023309689892272,8.784731322079685e-58,1.8938443036709695e-56,HuT78_vs_MyLa
ENSG00000101266.21,7427.447676628117,0.9461703886437443,0.05907447149183003,16.016569674679175,9.790448667131767e-58,2.108123652303673e-56,HuT78_vs_MyLa
ENSG00000181577.17,417.0965406653692,4.913186474877018,0.30686394076258283,16.01096063182704,1.0714272846362098e-57,2.304276086945702e-56,HuT78_vs_MyLa
ENSG00000155962.15,620.9422572082531,-7.005442386939352,0.4380823322296028,-15.991154793404766,1.472754316024297e-57,3.1635963515078273e-56,HuT78_vs_MyLa
ENSG00000112079.12,1095.3845784563737,1.3548959108030367,0.08476456633008979,15.984225124526766,1.6460094449684135e-57,3.5315280486957037e-56,HuT78_vs_MyLa
ENSG00000119714.13,642.4849528424979,1.777217263272666,0.11127795806968743,15.970972995026472,2.0358513745649922e-57,4.362712604704765e-56,HuT78_vs_MyLa
ENSG00000011258.18,641.6662974654126,1.6149193639050738,0.10112059664384289,15.970231757957139,2.0601898842582894e-57,4.409593999580317e-56,HuT78_vs_MyLa
ENSG00000172766.21,668.0272893879442,1.6080138436338263,0.10070136348402339,15.96814370729889,2.1303203711019164e-57,4.554258884044252e-56,HuT78_vs_MyLa
ENSG00000032389.15,1932.9064500392215,1.0004675336302835,0.06265686638075509,15.967404554683808,2.1557117198776602e-57,4.603048326770951e-56,HuT78_vs_MyLa
ENSG00000140563.18,822.0182922928079,-2.106958044078953,0.1320933653625599,-15.950521347502455,2.8252848073729185e-57,6.025592538581647e-56,HuT78_vs_MyLa
ENSG00000085998.17,1913.2495725355416,-1.711457355584577,0.10731735083282329,-15.947629552006452,2.9591751288022077e-57,6.303641192924085e-56,HuT78_vs_MyLa
ENSG00000204291.14,147.25794265248803,-4.250176955772671,0.26666848780540137,-15.938054738864365,3.4492479689868174e-57,7.338869045653069e-56,HuT78_vs_MyLa
ENSG00000139428.14,1143.3782592390216,1.7789018596265445,0.11162293437746716,15.936705745532198,3.524503716054375e-57,7.490093009859328e-56,HuT78_vs_MyLa
ENSG00000109332.22,33282.73697944855,-0.7617562299597656,0.04779952050558636,-15.936482665568551,3.537105231068595e-57,7.507966850070365e-56,HuT78_vs_MyLa
ENSG00000163041.15,3788.699239112658,1.256285185854697,0.07883296477375966,15.936038806355588,3.562311936495951e-57,7.5525228807485165e-56,HuT78_vs_MyLa
ENSG00000189420.11,160.75904477483152,-5.767970590327682,0.3625306592874412,-15.910297357097201,5.37575631560823e-57,1.1383767658879604e-55,HuT78_vs_MyLa
ENSG00000181610.15,2389.466525929313,1.2472488734552671,0.07842623962869336,15.90346393452407,5.995588627171935e-57,1.2681342415086802e-55,HuT78_vs_MyLa
ENSG00000166974.15,727.3127535757632,2.0788153904599844,0.13071602418851808,15.903294208688033,6.011857529123606e-57,1.270075797573696e-55,HuT78_vs_MyLa
ENSG00000070087.17,359.9689626018846,-4.07324005188822,0.25622430159717013,-15.897165204462429,6.629761459277768e-57,1.398965565877046e-55,HuT78_vs_MyLa
ENSG00000051596.12,941.0165245745148,1.4969816304682881,0.09417491650695532,15.895757447873374,6.780392852827321e-57,1.4285095540437972e-55,HuT78_vs_MyLa
ENSG00000159753.16,2226.3769629047097,1.7767508281713869,0.11177550577708074,15.895708239646407,6.785719399895458e-57,1.4285095540437972e-55,HuT78_vs_MyLa
ENSG00000161642.20,342.27599102121394,-7.406908059281932,0.4663874253582955,-15.881448891105244,8.51876673633001e-57,1.791240681706011e-55,HuT78_vs_MyLa
ENSG00000163682.19,26280.34403664379,-0.7944520684896276,0.0500274673980694,-15.880317549720418,8.673817164879395e-57,1.821704976656675e-55,HuT78_vs_MyLa
ENSG00000096384.22,100656.69411142172,1.1119203395790789,0.07003451157932218,15.87674868439256,9.181589380775385e-57,1.9260910275947426e-55,HuT78_vs_MyLa
ENSG00000173473.13,7196.2316873339105,1.117273000029477,0.07039891073489642,15.870600672172758,1.0126706727602106e-56,2.121428097116019e-55,HuT78_vs_MyLa
ENSG00000149428.23,7490.962954215592,-1.8966156154950227,0.11950542119123359,-15.870540403853665,1.0136435674749163e-56,2.121428097116019e-55,HuT78_vs_MyLa
ENSG00000125676.22,3016.0053976405306,1.2255062370574683,0.07724940633862595,15.86428032450387,1.1199387886472965e-56,2.341155589103421e-55,HuT78_vs_MyLa
ENSG00000044115.23,2317.4187746778484,-6.496473325704505,0.40971212266641827,-15.856190154748827,1.2739115661023177e-56,2.6599214110399795e-55,HuT78_vs_MyLa
ENSG00000163568.19,896.7603860277093,-2.214427229425935,0.13968654419710394,-15.852831367216583,1.3438710210660197e-56,2.8027298419554994e-55,HuT78_vs_MyLa
ENSG00000125089.20,335.90729880566744,-2.289314146016685,0.14446540332703342,-15.846798564181158,1.4792729752781987e-56,3.0815320176870848e-55,HuT78_vs_MyLa
ENSG00000104774.16,1716.1901618863944,-1.5184144391477723,0.09585963837489428,-15.839976708543961,1.648818966425399e-56,3.4307307530210244e-55,HuT78_vs_MyLa
ENSG00000102172.18,5214.634608121256,1.1801367137265752,0.07452122871923787,15.836248730852173,1.7495120568874226e-56,3.636021867649441e-55,HuT78_vs_MyLa
ENSG00000068885.17,311.30692295088267,2.1470171001067433,0.13558327703152062,15.835412354044232,1.7729308918220204e-56,3.680423745885457e-55,HuT78_vs_MyLa
ENSG00000112282.20,729.4977133968215,2.042657326046813,0.12913308176527033,15.818234166825057,2.3293448964105665e-56,4.829885858703159e-55,HuT78_vs_MyLa
ENSG00000166946.16,1184.588006990612,-1.6573626990494097,0.10491213504415123,-15.797626255074546,3.2305387261848185e-56,6.6907631537111e-55,HuT78_vs_MyLa
ENSG00000196358.14,677.3507408746441,3.0067340096149953,0.19036438224085941,15.794624888445314,3.388025790076809e-56,7.008831643097695e-55,HuT78_vs_MyLa
ENSG00000106615.12,1905.1265595355299,1.6211670812349546,0.10271906380748827,15.782533651915651,4.103788750631101e-56,8.479743421863457e-55,HuT78_vs_MyLa
ENSG00000204160.14,2162.172347920123,-1.4229169609568693,0.09016577343484056,-15.781120781769351,4.196694221773833e-56,8.661725458879978e-55,HuT78_vs_MyLa
ENSG00000057657.19,1272.5777070249787,-4.651189613412463,0.29496746636469917,-15.76848345594056,5.126602889295627e-56,1.056882517396216e-54,HuT78_vs_MyLa
ENSG00000073756.13,265.5188289019389,-5.399536952810933,0.3424688812717046,-15.76650390178692,5.289799793353079e-56,1.089273141355407e-54,HuT78_vs_MyLa
ENSG00000188958.12,4412.47084917879,-10.33950153481327,0.6559047396652916,-15.763724378771101,5.527716572701968e-56,1.1369580068881257e-54,HuT78_vs_MyLa
ENSG00000057252.15,2040.1125195518352,1.3914657225357383,0.08832602174421311,15.753746122126275,6.473051967703614e-56,1.3298707110253467e-54,HuT78_vs_MyLa
ENSG00000088305.21,331.39109466104577,3.5530182788071665,0.22556330143573108,15.751756851366688,6.6799431618551045e-56,1.370803914600621e-54,HuT78_vs_MyLa
ENSG00000065675.18,192.686314439145,3.766239361092865,0.2391135224516453,15.750842204478387,6.777267282345208e-56,1.3891847066729335e-54,HuT78_vs_MyLa
ENSG00000090097.24,703.2672985575274,-2.3535373294415423,0.14942856797286624,-15.75025017886075,6.8410141101832235e-56,1.4006487746735136e-54,HuT78_vs_MyLa
ENSG00000141298.20,1354.5549888811966,1.753393286001436,0.11142192293769126,15.736519706108094,8.499143069836493e-56,1.7381523755264928e-54,HuT78_vs_MyLa
ENSG00000197601.17,1409.800845842084,1.428178345214254,0.09076712655073828,15.734532969002945,8.770141627866924e-56,1.791528931165746e-54,HuT78_vs_MyLa
ENSG00000100106.23,1165.7657841039932,-1.5911077972764227,0.10115560670422122,-15.729309023164861,9.524477731066376e-56,1.9434056782694094e-54,HuT78_vs_MyLa
ENSG00000070081.20,3251.356430092765,1.924288221683373,0.12234923566052687,15.727831982723204,9.749246370313402e-56,1.9870051049393014e-54,HuT78_vs_MyLa
ENSG00000148158.19,461.2538723469214,-1.9520726212112656,0.12417040568824533,-15.720916835146168,1.0873869759525582e-55,2.2136974629761456e-54,HuT78_vs_MyLa
ENSG00000215440.14,371.1983556856198,-4.174170581709224,0.26584320986595517,-15.701625720716907,1.4741529885817638e-55,2.997667513103553e-54,HuT78_vs_MyLa
ENSG00000245937.11,745.9430462144395,-1.6998726576601422,0.1082668207056742,-15.700771913135645,1.4941288506924235e-55,3.03484335149147e-54,HuT78_vs_MyLa
ENSG00000236824.2,178.40547176110118,5.431405999058759,0.345936610298167,15.700581659678527,1.4986166625482605e-55,3.040511609235797e-54,HuT78_vs_MyLa
ENSG00000010030.15,168.85477629783898,-5.226978636205106,0.33309730714975827,-15.692047110591298,1.71436513066496e-55,3.4743044474957876e-54,HuT78_vs_MyLa
ENSG00000110031.14,4110.346145290828,2.2560909556465107,0.14384238786584094,15.684465400774101,1.9318267457642365e-55,3.9105848757476045e-54,HuT78_vs_MyLa
ENSG00000106052.16,3246.584535613488,-1.14849972962219,0.07323973124586401,-15.681375533270378,2.0281410866983103e-55,4.1009195900903197e-54,HuT78_vs_MyLa
ENSG00000105255.13,952.4722166999563,-1.4926725757081394,0.09525506023757904,-15.67027066053196,2.4154858068200692e-55,4.8786277597724397e-54,HuT78_vs_MyLa
ENSG00000067369.16,1964.308806026524,-1.7645497459289816,0.1126596571322619,-15.66265858467338,2.7227346158164166e-55,5.492994441706205e-54,HuT78_vs_MyLa
ENSG00000104903.7,220.16296787506295,-4.875007915336087,0.31137949613929167,-15.656162257887765,3.0155340057696396e-55,6.076860710164578e-54,HuT78_vs_MyLa
ENSG00000167967.18,1019.1941318807616,-1.547555513650194,0.09888656622206693,-15.649805355510978,3.332371743972928e-55,6.707802223963484e-54,HuT78_vs_MyLa
ENSG00000146376.13,424.26604587240206,2.0637930353848404,0.13208187335253227,15.625104209996227,4.9111802188319265e-55,9.874724312050949e-54,HuT78_vs_MyLa
ENSG00000226067.8,238.01859892281885,5.850578440367818,0.37515970727883285,15.594900856502289,7.884572607176998e-55,1.5835439266544386e-53,HuT78_vs_MyLa
ENSG00000140368.15,600.7465782467475,-1.879725468257451,0.12057491321920775,-15.589689580286656,8.554823702405104e-55,1.716233668853163e-53,HuT78_vs_MyLa
ENSG00000089041.19,144.10106669634436,5.313751556821145,0.34094258191842997,15.58547344518102,9.138378362202772e-55,1.8312533373474569e-53,HuT78_vs_MyLa
ENSG00000105835.15,5553.517165683142,-1.2348034048509755,0.07931474767590246,-15.568396055379944,1.1936295545013934e-54,2.389259605462845e-53,HuT78_vs_MyLa
ENSG00000177150.15,1127.1618901788688,1.3521313091228402,0.08685715327896276,15.567299388458466,1.2142678824246296e-54,2.4278581600041563e-53,HuT78_vs_MyLa
ENSG00000157514.20,336.4201282762383,2.8671594896665504,0.18439039201130963,15.549397440896445,1.6060975962385607e-54,3.207718889254606e-53,HuT78_vs_MyLa
ENSG00000004700.18,3715.939512780197,-1.3361651332077087,0.08595701268964201,-15.544573867778437,1.7317061694415574e-54,3.45473452400284e-53,HuT78_vs_MyLa
ENSG00000127922.12,2967.4295271710766,0.8855572420930494,0.05697213943844577,15.543689438762067,1.755776598157285e-54,3.4988584823123204e-53,HuT78_vs_MyLa
ENSG00000116691.13,3260.005220660402,-1.7103032854508247,0.11005170390681712,-15.540906907711044,1.8336999741532262e-54,3.650081670772783e-53,HuT78_vs_MyLa
ENSG00000225968.9,134.18299085313487,-4.288051156089326,0.2759845042045537,-15.53728956068894,1.9401726826998808e-54,3.8577351399076985e-53,HuT78_vs_MyLa
ENSG00000285280.3,136.1942478604628,-4.664215813358506,0.300293294115581,-15.5322010339774,2.100448398353631e-54,4.1717885871957097e-53,HuT78_vs_MyLa
ENSG00000196511.17,597.6703842472651,-2.3655117373262384,0.15237900546250954,-15.523869119281235,2.3918361149070356e-54,4.745265116119551e-53,HuT78_vs_MyLa
ENSG00000147155.13,1654.3124537272008,1.2403302583468718,0.07992071885239445,15.519508284674433,2.5600518261570307e-54,5.073377042655222e-53,HuT78_vs_MyLa
ENSG00000170915.11,1475.4627140271089,1.972115975902312,0.12708154781066885,15.518507681700957,2.600281789510062e-54,5.147408647411354e-53,HuT78_vs_MyLa
ENSG00000173264.18,1076.1934693606977,-1.6059341606354938,0.10350055355950116,-15.516189096633791,2.695938320986874e-54,5.330875830075038e-53,HuT78_vs_MyLa
ENSG00000059377.21,268.79033430003204,-8.238175018738424,0.5314497691093102,-15.50132392106463,3.398171170663095e-54,6.712043718018671e-53,HuT78_vs_MyLa
ENSG00000197540.9,160.5990059330658,3.6766187772760106,0.23718922997479586,15.500782972594052,3.4269041725209647e-54,6.761342318360472e-53,HuT78_vs_MyLa
ENSG00000185043.15,1696.8422108164882,1.0863924713935025,0.07009131493619207,15.499673138997386,3.4866136732254254e-54,6.871582393381023e-53,HuT78_vs_MyLa
ENSG00000166200.17,2369.084853371266,-1.0917764230638767,0.07046118668805029,-15.49472091489816,3.765924989719858e-54,7.413906174816621e-53,HuT78_vs_MyLa
ENSG00000156535.16,2237.0998166049035,-11.276934979598993,0.7280728473668643,-15.488745419339509,4.1327657961649495e-54,8.127167863698691e-53,HuT78_vs_MyLa
ENSG00000149499.14,2665.118091690155,-2.0610271270508074,0.13313156484532257,-15.481130485061065,4.652251970804781e-54,9.138716453614873e-53,HuT78_vs_MyLa
ENSG00000111331.16,619.783737702952,10.410449068129694,0.6725798667418013,15.478383435057822,4.855203775641687e-54,9.526941472138095e-53,HuT78_vs_MyLa
