Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000111450.17,1814.1575996898227,-2.6268355731668414,0.07057420077738945,-37.22090429975406,3.1331607344454697e-303,1.3611494617342602e-300,SeAx_vs_MyLa
ENSG00000184557.6,1611.6084800345475,-6.429736889933571,0.17336841628028016,-37.08712940850071,4.5300910950700695e-301,1.9045379755499425e-298,SeAx_vs_MyLa
ENSG00000134308.16,31334.80429626778,2.1008126099226416,0.05754279296601591,36.50870077097851,8.069894019940867e-292,3.286716523809041e-289,SeAx_vs_MyLa
ENSG00000099904.18,1191.5429856621636,-3.3334083706591375,0.0915342664363029,-36.41705451344605,2.2868288714777342e-290,9.031588085445246e-288,SeAx_vs_MyLa
ENSG00000128342.6,1714.3225366510226,-7.724130929435189,0.21319086995585762,-36.231058727020134,1.975151333726982e-287,7.57121980366581e-285,SeAx_vs_MyLa
ENSG00000166503.12,1396.2996100914834,7.5221772953343935,0.20864818676982508,36.05196580803576,1.2847015642272045e-284,4.78386156759233e-282,SeAx_vs_MyLa
ENSG00000088992.20,1672.3081776410336,-3.4163020069645342,0.09482526988816962,-36.02733755457258,3.1230261113029205e-284,1.1306222030169712e-281,SeAx_vs_MyLa
ENSG00000039560.16,1138.6446609332897,-5.339454853373849,0.14910971808383333,-35.808899124682604,8.028652683568837e-281,2.828038660133855e-278,SeAx_vs_MyLa
ENSG00000013306.18,5179.391804201,2.0916719533476242,0.058438161091315693,35.792911930941315,1.4236635479528948e-280,4.882791321176336e-278,SeAx_vs_MyLa
ENSG00000205339.12,6948.773184452391,-2.1083081197762423,0.058935118474477535,-35.77337543979431,2.8658233814021463e-280,9.576993879439532e-278,SeAx_vs_MyLa
ENSG00000157800.20,1005.054336847644,-2.957919412305997,0.08294918214711001,-35.65941623221962,1.6838508988716236e-278,5.486407191248468e-276,SeAx_vs_MyLa
ENSG00000126746.20,2347.05476611182,1.9104034892833017,0.053692730173540315,35.58030078017425,2.8258158098822185e-277,8.982648158584135e-275,SeAx_vs_MyLa
ENSG00000181847.14,1017.0522982452718,-6.653215829954079,0.18876611701228702,-35.245816014327474,3.976613152260014e-272,1.2339809336524942e-269,SeAx_vs_MyLa
ENSG00000099377.16,668.0296786280505,-6.212951735346222,0.17672317192025275,-35.15640686977851,9.278338863183998e-271,2.81219977683435e-268,SeAx_vs_MyLa
ENSG00000115107.22,1011.2281988943029,-4.220136997670364,0.12012855114747045,-35.13017477826484,2.3343294712273625e-270,6.914389999660503e-268,SeAx_vs_MyLa
ENSG00000198668.16,8586.692113080524,-1.7041793275158357,0.04856754596789119,-35.0888498389953,9.972170638718871e-270,2.8881622207649562e-267,SeAx_vs_MyLa
ENSG00000162777.19,1183.1043243084555,-3.594117350156199,0.10245506130428737,-35.079939481777444,1.36353587205671e-269,3.8632528305467612e-267,SeAx_vs_MyLa
ENSG00000126432.16,6837.116810144882,2.023020075153162,0.05822880437928976,34.74260027692909,1.7927357956415982e-264,4.9712182179993515e-262,SeAx_vs_MyLa
ENSG00000147010.21,7035.21499831107,4.177302432952604,0.12150316312210405,34.38019493167139,4.9854369364354954e-259,1.353649991511746e-256,SeAx_vs_MyLa
ENSG00000186469.11,2933.3165602379704,-5.718378976267619,0.16687068399077817,-34.268325864737484,2.3266454865787932e-257,6.188402168690084e-255,SeAx_vs_MyLa
ENSG00000115677.20,9126.592314207592,-1.7094142250958348,0.05011630877467482,-34.10894111897662,5.436078752526249e-255,1.4169682876334921e-252,SeAx_vs_MyLa
ENSG00000151474.24,815.1760980268527,-4.44546415357211,0.13072920941324942,-34.005133003745996,1.8707276272473153e-253,4.780626110963581e-251,SeAx_vs_MyLa
ENSG00000274070.3,716.4822376990041,3.4780074549213076,0.10263585303246531,33.88686654965648,1.0400910319407672e-251,2.606828157554619e-249,SeAx_vs_MyLa
ENSG00000171490.15,10557.086159627659,-1.9056588954985234,0.05628299012079622,-33.85852264438229,2.718901700608282e-251,6.685933181892026e-249,SeAx_vs_MyLa
ENSG00000113719.19,2265.176183939447,2.435247807701235,0.07218841634067533,33.73460634194671,1.7979790436700313e-249,4.339455717805837e-247,SeAx_vs_MyLa
ENSG00000165283.18,4538.371798658037,-2.198203858663131,0.06542488120158285,-33.59889721297574,1.7409005408133877e-247,4.125301226985615e-245,SeAx_vs_MyLa
ENSG00000093010.17,4086.8946231845075,-2.8607275568796577,0.08520936011906152,-33.57292617715253,4.1679960388901367e-247,9.700266495509848e-245,SeAx_vs_MyLa
ENSG00000162512.18,1319.6280931965673,3.730054006482877,0.11130021661782738,33.513447860490686,3.0701075977400323e-246,7.019774091464182e-244,SeAx_vs_MyLa
ENSG00000133703.16,1762.236353686873,2.422318038217579,0.07247238048402059,33.42401646033519,6.140771799690837e-245,1.3798737735408736e-242,SeAx_vs_MyLa
ENSG00000009335.21,3546.7896513960764,-2.128843131415322,0.0637650171559649,-33.385753291782486,2.207113326592147e-244,4.875475929741602e-242,SeAx_vs_MyLa
ENSG00000125166.15,6692.241910491615,-1.8528844705716443,0.05571415053749878,-33.25698144360198,1.6180584874472805e-242,3.514692711150068e-240,SeAx_vs_MyLa
ENSG00000095139.17,4163.794086843283,-1.6860044284128959,0.05093831479067442,-33.09894399414962,3.0776678096164987e-240,6.575613862742923e-238,SeAx_vs_MyLa
ENSG00000171033.15,1510.7588497165566,3.1589819849666316,0.0954798068036171,33.08534119119058,4.829429340625455e-240,1.0151927838124446e-237,SeAx_vs_MyLa
ENSG00000145495.19,3431.030094461972,2.3862075475122366,0.0721495937289263,33.073055913210986,7.253514974203282e-240,1.5005565183935138e-237,SeAx_vs_MyLa
ENSG00000136153.23,660.4351158348823,5.1271559710399615,0.15582058853279457,32.90422670917381,1.9122592524541574e-237,3.894136693317974e-235,SeAx_vs_MyLa
ENSG00000116711.12,862.2880142475991,-4.5497974928201215,0.13850298113343112,-32.84981634032074,1.1459145953734455e-236,2.2976469110003255e-234,SeAx_vs_MyLa
ENSG00000137764.22,1438.9031073648323,-3.3535455044619362,0.10215815803464319,-32.82699658038768,2.4260423600981844e-236,4.7906984968423694e-234,SeAx_vs_MyLa
ENSG00000184900.18,4231.302781246901,1.7428194262107735,0.05322421671861062,32.744858142766645,3.593625870879291e-235,6.990406861965642e-233,SeAx_vs_MyLa
ENSG00000166446.17,779.9013197291455,-2.9774035663682743,0.0909855002263635,-32.7239346814687,7.132890574986516e-235,1.3671023950558714e-232,SeAx_vs_MyLa
ENSG00000080503.27,7520.563081137387,2.2876242540390526,0.070065101066593,32.649981505982446,8.018040540720455e-234,1.5144800343073868e-231,SeAx_vs_MyLa
ENSG00000089693.13,7117.3527898978,1.5822190523861737,0.048492658457786816,32.62801221268382,1.643513805532827e-233,3.059987918215619e-231,SeAx_vs_MyLa
ENSG00000135454.16,1040.4288975683205,6.646382766997705,0.204647038986962,32.477297496696956,2.2310038582820897e-231,4.0953060964775315e-229,SeAx_vs_MyLa
ENSG00000136842.16,2224.349027551413,4.188785311339969,0.12949263895797034,32.347671227084426,1.4959816195477999e-229,2.707934506606455e-227,SeAx_vs_MyLa
ENSG00000213064.12,1795.785052521749,2.1959354110073956,0.06821088719380111,32.19332721429488,2.188342569187654e-227,3.906940918386671e-225,SeAx_vs_MyLa
ENSG00000081377.19,634.9043589777117,4.0518400801214955,0.12667076169813546,31.987177039144125,1.6441309343660762e-224,2.895670063188253e-222,SeAx_vs_MyLa
ENSG00000099985.5,1724.1693910391098,-6.09602934566726,0.19061099192414643,-31.98152049957944,1.9705430817749606e-224,3.4242783979697417e-222,SeAx_vs_MyLa
ENSG00000148481.16,1746.1787468331618,-4.379513679062431,0.13755680764195669,-31.837854877104757,1.9385836014398102e-222,3.324415799679611e-220,SeAx_vs_MyLa
ENSG00000130520.13,6468.997364086621,-1.6650763073726607,0.05234100923572416,-31.81207874448475,4.406543133228851e-222,7.458503461736573e-220,SeAx_vs_MyLa
ENSG00000142949.20,1347.6933362092389,6.870322666179388,0.21640878657954413,31.74696727784712,3.496496909754305e-221,5.842287721131776e-219,SeAx_vs_MyLa
ENSG00000137692.14,1879.371251062721,-2.319649827193634,0.07308788682209508,-31.737814952017256,4.676575223915646e-221,7.715165176366153e-219,SeAx_vs_MyLa
ENSG00000136267.16,508.75714252338446,-6.221886758285848,0.19629471042567517,-31.69666031648722,1.7273480188923335e-220,2.814065841277973e-218,SeAx_vs_MyLa
ENSG00000115355.20,1851.9907960722126,5.834738494893549,0.18457232943539,31.612205972271774,2.509338838831929e-219,4.037557171172411e-217,SeAx_vs_MyLa
ENSG00000180096.14,1487.0383785601155,-7.376275122271308,0.2343310476933231,-31.478010254641486,1.7372668999251473e-217,2.761195061795664e-215,SeAx_vs_MyLa
ENSG00000026508.23,9450.53916592674,-7.279708946287942,0.23134435926635932,-31.466982680595283,2.458934436152737e-217,3.861119579081762e-215,SeAx_vs_MyLa
ENSG00000104611.14,657.8295937435104,5.382735242546235,0.17138493686218506,31.40728316675011,1.6093329056683783e-216,2.496956638044759e-214,SeAx_vs_MyLa
ENSG00000127824.17,1711.6938720687906,-5.731856727625551,0.18267457105385498,-31.377419936219372,4.1133844191743374e-216,6.307028133541076e-214,SeAx_vs_MyLa
ENSG00000139352.5,547.625756934477,-5.7184533886539155,0.18381738442919596,-31.10942638211996,1.795892221765235e-212,2.7216120146821284e-210,SeAx_vs_MyLa
ENSG00000153721.21,1003.9196404250933,8.24201648718107,0.2652578811094339,31.071711998561778,5.808220034690755e-212,8.700980656566047e-210,SeAx_vs_MyLa
ENSG00000188001.12,2327.185614077698,8.014753424578464,0.2581515273749538,31.046701548030686,1.2640203724571928e-211,1.87204289934484e-209,SeAx_vs_MyLa
ENSG00000174946.7,2115.4298646517386,-5.321080882226264,0.17233908991248859,-30.875646871108785,2.5362693400104096e-209,3.71406722565794e-207,SeAx_vs_MyLa
ENSG00000103365.18,1091.2921540609066,5.920549884586056,0.1917893479244429,30.870066292307897,3.013683332767335e-209,4.3641483195507416e-207,SeAx_vs_MyLa
ENSG00000132872.14,4096.549815578887,-9.000270918323476,0.29168338187482246,-30.856303367279224,4.6106817457418944e-209,6.603408262885068e-207,SeAx_vs_MyLa
ENSG00000140199.13,665.6466293941809,6.2820040712165275,0.20371927778042737,30.83657148042413,8.479678081536353e-209,1.2012570047463401e-206,SeAx_vs_MyLa
ENSG00000261115.8,633.5324340030792,-5.471547531038123,0.1776461302386172,-30.800262992999908,2.59927662040622e-208,3.642620665995082e-206,SeAx_vs_MyLa
ENSG00000140511.14,1010.3185250089065,-5.160907600233987,0.1678563510146293,-30.745977551866325,1.383948779724324e-207,1.9188302602284166e-205,SeAx_vs_MyLa
ENSG00000177105.12,3253.675575855146,-2.0260485102384505,0.06614427380687803,-30.63074690567956,4.7699818586363214e-206,6.543913006695493e-204,SeAx_vs_MyLa
ENSG00000106415.15,635.1171552629083,4.421008620611534,0.1444152581721487,30.613168418405742,8.175999933313762e-206,1.1099771576133152e-203,SeAx_vs_MyLa
ENSG00000180198.19,5862.292180524343,-2.053815187613659,0.06718235007126339,-30.570755346234293,2.996666442103613e-205,4.026345746385195e-203,SeAx_vs_MyLa
ENSG00000173744.20,2972.589430056252,-2.0763257789107032,0.06828289101688095,-30.407701665668963,4.3450953509035004e-203,5.778533439625033e-201,SeAx_vs_MyLa
ENSG00000141905.21,1555.9168316770354,2.254743760907776,0.07420897826366694,30.383705768008245,9.017865359867825e-203,1.1871700932844177e-200,SeAx_vs_MyLa
ENSG00000164983.11,859.8574791457261,-4.495671502897362,0.14798304834312942,-30.37963843313468,1.0205366101072324e-202,1.330065363952756e-200,SeAx_vs_MyLa
ENSG00000221926.15,1127.7586722123779,-5.649096921948789,0.18623941966313667,-30.33244482917031,4.282302779155312e-202,5.525866546607047e-200,SeAx_vs_MyLa
ENSG00000101911.15,2104.9564962605705,-1.8022705568294168,0.059617615665157546,-30.230503798606655,9.41392194887317e-201,1.2028592623496472e-198,SeAx_vs_MyLa
ENSG00000211455.10,1607.452384236682,2.6627453641339587,0.0881030832998963,30.22306671232121,1.1789795501371486e-200,1.4918097550424715e-198,SeAx_vs_MyLa
ENSG00000160117.18,1279.6724035734837,-7.194191684522674,0.23866503859546576,-30.143466872484574,1.3064046822471249e-199,1.637151175358344e-197,SeAx_vs_MyLa
ENSG00000124496.15,1179.5302670489968,6.026307256872045,0.19993796493338276,30.140885243480135,1.4122444165145488e-199,1.752931569565154e-197,SeAx_vs_MyLa
ENSG00000125304.12,4632.161054526202,-1.6369983884603663,0.054426334563605905,-30.07732197264306,9.593826299987464e-199,1.1795880959220435e-196,SeAx_vs_MyLa
ENSG00000114737.18,1205.0649711428684,-4.0096030699045775,0.13352981401666292,-30.027773942710855,4.25980904060187e-198,5.188606656650857e-196,SeAx_vs_MyLa
ENSG00000109854.16,3587.6700252507767,-2.5101378559485035,0.08378461057796334,-29.95941424842892,3.3176817403473066e-197,4.0036431594394854e-195,SeAx_vs_MyLa
ENSG00000145687.19,1087.7032993475063,5.18848059651725,0.17322126898610873,29.952907208717736,4.0325903362045207e-197,4.8217201698856435e-195,SeAx_vs_MyLa
ENSG00000109762.19,1270.2123028968206,2.9132654396491353,0.0975331511876657,29.869489544571945,4.902419144169671e-196,5.808475336905757e-194,SeAx_vs_MyLa
ENSG00000152990.16,1592.6206414652231,6.1210011899333425,0.20540486811814923,29.79968900451051,3.9430261817213944e-195,4.629681101475219e-193,SeAx_vs_MyLa
ENSG00000076662.13,3739.966453929238,-8.677894450982663,0.2922872562305151,-29.689609334656588,1.0457684533618702e-193,1.2169196654165405e-191,SeAx_vs_MyLa
ENSG00000150093.22,3186.9126434060327,3.265557204021069,0.11045892355057929,29.563543614706386,4.398695848981463e-192,5.073292300865081e-190,SeAx_vs_MyLa
ENSG00000256269.13,1095.19282304204,-2.6908016867575033,0.09122782272768622,-29.49540618534226,3.2972463899029044e-191,3.769562473649522e-189,SeAx_vs_MyLa
ENSG00000198157.13,2978.33030668629,9.20827488283751,0.31321594037096756,29.399125957418985,5.634757855567956e-190,6.385895576662363e-188,SeAx_vs_MyLa
ENSG00000148672.12,8260.754834682128,-1.9828456611732816,0.06752487151767174,-29.364671366377305,1.5525214177876548e-189,1.7443113481057332e-187,SeAx_vs_MyLa
ENSG00000177453.9,549.6467691325531,6.312528785197459,0.21538786214658304,29.30772756777466,8.267494961970139e-189,9.209424088833917e-187,SeAx_vs_MyLa
ENSG00000119042.20,655.0759688418076,4.9785219583492974,0.16988142131842096,29.30586475973553,8.731942966863377e-189,9.644357007383933e-187,SeAx_vs_MyLa
ENSG00000172269.22,1469.0947332110336,-2.1873038336087194,0.07483661729848846,-29.22772183681929,8.61977868809026e-188,9.440468541334485e-186,SeAx_vs_MyLa
ENSG00000198734.14,1130.2362582648868,4.129660244943681,0.1413411582936464,29.217676540926707,1.156464986256783e-187,1.2560173471570546e-185,SeAx_vs_MyLa
ENSG00000064309.18,708.1716505401133,4.403825419825157,0.1515953415649621,29.049872999811253,1.5444912929299525e-185,1.6635830595666174e-183,SeAx_vs_MyLa
ENSG00000113946.6,381.6173869368406,-5.437999371244978,0.18740983151603863,-29.016617363425738,4.060704058807127e-185,4.3379636064289576e-183,SeAx_vs_MyLa
ENSG00000042286.17,574.7771986728624,-5.078494878683538,0.17506647034600373,-29.008952249087635,5.073374908919512e-185,5.375715055930731e-183,SeAx_vs_MyLa
ENSG00000073150.15,689.6854495559248,5.431339512814166,0.18813934496575752,28.868706403770577,2.951228263255585e-183,3.101883706049197e-181,SeAx_vs_MyLa
ENSG00000150347.18,624.5971602863599,-4.270419954038055,0.14829285654990607,-28.797206105480207,2.3248957666491544e-182,2.4240293221390744e-180,SeAx_vs_MyLa
ENSG00000196743.11,4522.669648830091,2.9759632736974417,0.10337401512226099,28.788310777885084,3.004479758036396e-182,3.107728943372091e-180,SeAx_vs_MyLa
ENSG00000178860.11,14690.645495068455,1.8676987761169226,0.06492874990198606,28.76535862674591,5.820524415566758e-182,5.973141315596973e-180,SeAx_vs_MyLa
ENSG00000101974.16,1215.701571580178,2.1244688380290957,0.07389928796306663,28.748163840101707,9.549160443093607e-182,9.722985004284295e-180,SeAx_vs_MyLa
ENSG00000138031.17,4505.795278545498,-2.1631915427692325,0.07544244535644626,-28.673401724303947,8.190252337598325e-181,8.274694474102245e-179,SeAx_vs_MyLa
ENSG00000125870.13,3857.921155937265,1.8875562964489287,0.06588381489825657,28.649772320620094,1.6135524798038824e-180,1.6176484207141538e-178,SeAx_vs_MyLa
ENSG00000070159.16,1755.5440898505797,-2.5168685255835794,0.087893202804912,-28.635530908687304,2.4274615048171336e-180,2.415046243685626e-178,SeAx_vs_MyLa
ENSG00000164543.9,3301.791610876852,2.5690767274468986,0.08972532761245518,28.63268149371765,2.634084765038738e-180,2.6007596017234754e-178,SeAx_vs_MyLa
ENSG00000111859.19,953.298702457791,-6.2813552961349615,0.21986226027078448,-28.569502052779697,1.608263940204978e-179,1.575977739300111e-177,SeAx_vs_MyLa
ENSG00000198467.18,959.703697829671,-8.96044905193101,0.3140247390835889,-28.534213826847143,4.4102555422214484e-179,4.289467200132248e-177,SeAx_vs_MyLa
ENSG00000166165.16,507.1581348395134,4.889486935668866,0.17163801241920784,28.487203194399658,1.687585524955424e-178,1.6292075664254846e-176,SeAx_vs_MyLa
ENSG00000132481.9,931.3485781669734,-2.689693758578403,0.09476243703057576,-28.383543552289126,3.228284388845567e-177,3.093693414692961e-175,SeAx_vs_MyLa
ENSG00000151150.24,577.9669904836156,-4.837738551776949,0.17056284248837322,-28.36337904081731,5.724737863901219e-177,5.446022524103985e-175,SeAx_vs_MyLa
ENSG00000125817.8,4067.2918131296847,1.595681365408964,0.05626909983048335,28.358039673926257,6.661953727874666e-177,6.291684270680473e-175,SeAx_vs_MyLa
ENSG00000166037.13,1576.8948289102666,-1.8140855923376014,0.0640225969215688,-28.335082917051242,1.2781077630871078e-176,1.1983869407420343e-174,SeAx_vs_MyLa
ENSG00000197746.17,10988.281701170075,2.064602884847628,0.07305954105345645,28.25918223790911,1.0977282088165202e-175,1.0219065532504077e-173,SeAx_vs_MyLa
ENSG00000171608.20,4763.544754380101,-2.7166415965507955,0.09679013328667224,-28.067340175105123,2.4541131659885934e-173,2.2684011980375414e-171,SeAx_vs_MyLa
ENSG00000206503.17,6219.033236608445,8.962682668041666,0.3194082042500167,28.060276939618394,2.992884979710566e-173,2.7469204183498457e-171,SeAx_vs_MyLa
ENSG00000185885.19,4101.08577383472,-3.661543934515592,0.13050800716312674,-28.05608647398082,3.366802957503132e-173,3.068499506653029e-171,SeAx_vs_MyLa
ENSG00000184588.19,728.1388731503996,-4.525792790973637,0.16148843392694484,-28.025491862909785,7.948227700806875e-173,7.193698029487222e-171,SeAx_vs_MyLa
ENSG00000137767.16,1222.826785188658,-3.45494191599925,0.12349266037352111,-27.976900858312447,3.1040293630025974e-172,2.7899872198629553e-170,SeAx_vs_MyLa
ENSG00000263465.5,1311.403134341545,-2.2673287285901154,0.08126190776341533,-27.90149518998719,2.5589113631367093e-171,2.284266561353475e-169,SeAx_vs_MyLa
ENSG00000136810.15,15037.833233941843,-2.139954249375357,0.07678605212849764,-27.86904900116821,6.3313488977442095e-171,5.613365318659883e-169,SeAx_vs_MyLa
ENSG00000137700.19,911.2961695226829,-3.3022167509655933,0.1186206956639899,-27.838453757846732,1.4861904908693204e-170,1.3087513964526928e-168,SeAx_vs_MyLa
ENSG00000196862.10,603.6307929356618,-6.273711333684198,0.2268601806326361,-27.6545285126237,2.46191085230313e-168,2.1534284656420597e-166,SeAx_vs_MyLa
ENSG00000196352.20,1643.633872865497,-2.6685070080188233,0.09655370591409611,-27.63754102191578,3.9400264749126753e-168,3.4233576698357933e-166,SeAx_vs_MyLa
ENSG00000128578.12,700.4076410577136,-6.374097692894411,0.23081232205022673,-27.61593331012611,7.162922810528256e-168,6.182408807259257e-166,SeAx_vs_MyLa
ENSG00000170921.17,444.30039053158197,4.374676940480008,0.15859506601313628,27.58394097908227,1.7340773166859258e-167,1.486857215024189e-165,SeAx_vs_MyLa
ENSG00000164897.16,2356.7210874206125,-1.4874556844745261,0.05393979092840718,-27.576222652564333,2.1460451074329094e-167,1.8280657441289614e-165,SeAx_vs_MyLa
ENSG00000138185.22,1411.4795779638966,-8.291440118949673,0.3009082479474994,-27.554712027688627,3.885903030463164e-167,3.2886346880536634e-165,SeAx_vs_MyLa
ENSG00000184489.15,1629.9361487765839,-5.501913884323333,0.19981255373659104,-27.53537643874167,6.623706941455426e-167,5.569469197934746e-165,SeAx_vs_MyLa
ENSG00000083799.20,2027.2802086687368,-4.103221904959603,0.1497904466782439,-27.39308144112484,3.3157201719330496e-165,2.770114166718169e-163,SeAx_vs_MyLa
ENSG00000179163.14,512.1742822343393,4.180876693300202,0.15282225151804704,27.357774484866,8.727720256470648e-165,7.245119624368278e-163,SeAx_vs_MyLa
ENSG00000136754.20,2548.1207169105433,-1.9279566946467843,0.0705797184987815,-27.316015643786802,2.737375632207097e-164,2.257988393326272e-162,SeAx_vs_MyLa
ENSG00000144118.16,2158.7239605535096,-2.965324845405821,0.10856969939117678,-27.312637522572036,3.0023463976560793e-164,2.460979911990672e-162,SeAx_vs_MyLa
ENSG00000143494.18,612.1545208656595,5.840771717395442,0.21406103245718533,27.285543988785832,6.2966187168816024e-164,5.12898948356987e-162,SeAx_vs_MyLa
ENSG00000198353.9,449.71740014768574,-4.3927807006844946,0.1611310709782961,-27.262157906690696,1.1925708635377532e-163,9.653898176700333e-162,SeAx_vs_MyLa
ENSG00000114541.17,825.3794117107387,-4.936293070871791,0.18133504448607998,-27.22194755493454,3.571536794795113e-163,2.873323397936093e-161,SeAx_vs_MyLa
ENSG00000130770.20,2414.244092417677,-2.9564488906409556,0.1086995896203929,-27.198344547257634,6.794424644425266e-163,5.432621864465919e-161,SeAx_vs_MyLa
ENSG00000079819.22,2458.045270074136,3.4482399885444934,0.12683634380878792,27.186529388949324,9.372863499373345e-163,7.448568901666634e-161,SeAx_vs_MyLa
ENSG00000184524.8,698.8070684652488,-4.346158677004705,0.16016220492939748,-27.13598179371078,3.706269039197297e-162,2.9275032962338406e-160,SeAx_vs_MyLa
ENSG00000170265.14,2089.576247377153,-2.2087844839694664,0.08148071199627166,-27.108065575943108,7.910543919951635e-162,6.21073005474275e-160,SeAx_vs_MyLa
ENSG00000168310.14,1284.9423505944328,7.6776652199446795,0.2840064306296013,27.033420345181632,5.983844448413637e-161,4.669906868034427e-159,SeAx_vs_MyLa
ENSG00000140563.18,823.1424578213654,-3.6154042896606273,0.13387718384347658,-27.00538049775234,1.2777911992769387e-160,9.912769464390679e-159,SeAx_vs_MyLa
ENSG00000144711.18,690.4092977218802,-5.0411474165747565,0.18671882818281313,-26.998602474299258,1.534805140732136e-160,1.1836162958083983e-158,SeAx_vs_MyLa
ENSG00000136542.11,823.1197298567627,-8.74051177603349,0.3241656872978975,-26.963099792857623,4.0052590041814694e-160,3.070620035382182e-158,SeAx_vs_MyLa
ENSG00000276045.5,1398.8440513695725,-2.186063983611974,0.08120611601731652,-26.9199426204033,1.2831789226993598e-159,9.779924502655413e-158,SeAx_vs_MyLa
ENSG00000095587.11,393.8448344460277,6.004134768384669,0.22306141377373467,26.91695827981725,1.390668989377229e-159,1.0537551708461292e-157,SeAx_vs_MyLa
ENSG00000185262.11,2920.225894993964,2.4220383573176827,0.0901524050869172,26.8660426195237,5.478720531459441e-159,4.127408363382133e-157,SeAx_vs_MyLa
ENSG00000185201.19,2412.027037599795,-3.258168116393264,0.12154512554317985,-26.806242552571756,2.732759269497019e-158,2.0468995149054395e-156,SeAx_vs_MyLa
ENSG00000173482.18,921.2167919954287,-5.262646130081214,0.1963630462916681,-26.800593235166744,3.1801966078418155e-158,2.368428708000136e-156,SeAx_vs_MyLa
ENSG00000205268.13,3313.071039043502,2.20455019374928,0.08225942770365822,26.79996998874379,3.2338371096269835e-158,2.394693127827754e-156,SeAx_vs_MyLa
ENSG00000198885.12,1191.9076167348464,6.147908809215095,0.2294797785230076,26.79063422836059,4.154413895062285e-158,3.0590099601325855e-156,SeAx_vs_MyLa
ENSG00000130340.19,376.0747389559003,6.072493231265973,0.2270565247065797,26.744411943736594,1.434138548444455e-157,1.0500633540380102e-155,SeAx_vs_MyLa
ENSG00000132965.12,3090.577876695266,-10.311716779512107,0.3867148560897083,-26.664909860923583,1.2020449375822763e-156,8.7520959058714e-155,SeAx_vs_MyLa
ENSG00000073712.17,1904.2893730751878,-7.975012170796019,0.29924508304520986,-26.650436791274384,1.768946178128808e-156,1.2808153077529308e-154,SeAx_vs_MyLa
ENSG00000084444.16,361.5035414346349,3.8466170048280977,0.14481289774924683,26.56266855103453,1.833631995931801e-155,1.320316342706031e-153,SeAx_vs_MyLa
ENSG00000112339.17,3126.174199304035,1.8399786356828995,0.0693811024845904,26.519881780367506,5.717443075487751e-155,4.0942547034523003e-153,SeAx_vs_MyLa
ENSG00000169180.14,8325.945586777483,-1.8892383216027742,0.07124719841794351,-26.51666821367915,6.226788913373361e-155,4.4346305960653014e-153,SeAx_vs_MyLa
ENSG00000196208.16,1429.782611864126,4.861686975681662,0.18350441012395582,26.493570222086923,1.1495375086972207e-154,8.142349103723304e-153,SeAx_vs_MyLa
ENSG00000132341.14,32189.147903131994,-1.0911851241361914,0.041191746503556136,-26.49038258287951,1.2509791216624886e-154,8.812978860879574e-153,SeAx_vs_MyLa
ENSG00000121039.12,2783.1680550853985,-2.524332947144789,0.09534803953590497,-26.47493288201492,1.884490362357192e-154,1.3204603705699614e-152,SeAx_vs_MyLa
ENSG00000147570.12,716.7650414547505,-7.415786957564266,0.2802021669152473,-26.46584442656119,2.397855362285493e-154,1.671189782709456e-152,SeAx_vs_MyLa
ENSG00000124766.7,4509.914128044456,11.286321429773011,0.426985530801821,26.43256179800479,5.7899782204254264e-154,4.013871603553435e-152,SeAx_vs_MyLa
ENSG00000137265.18,14364.118185645702,2.2432358080885004,0.08501261902540844,26.38709210238595,1.9272748771493844e-153,1.3290038875072979e-151,SeAx_vs_MyLa
ENSG00000138821.16,6832.086409314384,-1.9507629782569036,0.07402607766985714,-26.352375266415603,4.820576490739521e-153,3.3066617580951674e-151,SeAx_vs_MyLa
ENSG00000154822.20,758.5153359187636,2.837426272905341,0.10784866966190555,26.30933030328867,1.4998260130185717e-152,1.0234153103492693e-150,SeAx_vs_MyLa
ENSG00000118640.13,1115.252835933393,6.8452533465316705,0.26025030675474853,26.302575516202623,1.7919353952204342e-152,1.2163694794743707e-150,SeAx_vs_MyLa
ENSG00000105993.17,3678.826551049136,-1.7617633806083115,0.06706686406911466,-26.268760364175595,4.364191160527278e-152,2.9470727147747153e-150,SeAx_vs_MyLa
ENSG00000159228.14,1619.5293149977804,2.0345199181019242,0.07748854867975903,26.255749433507795,6.144904768831905e-152,4.128172363514754e-150,SeAx_vs_MyLa
ENSG00000131370.18,1356.373987549369,3.046741230215486,0.11650210934945011,26.15181173309689,9.398535683750773e-151,6.281595670067889e-149,SeAx_vs_MyLa
ENSG00000083642.21,2172.491001194616,-1.572619511219421,0.06016576371252522,-26.138112677061144,1.3453477792930302e-150,8.94587633037044e-149,SeAx_vs_MyLa
ENSG00000067208.19,607.1441566345053,-4.65449996261933,0.17816934292837378,-26.124022719725108,1.945221429376061e-150,1.2869071517288428e-148,SeAx_vs_MyLa
ENSG00000111880.18,1577.7401610637405,-1.8755362875663062,0.07209863924163644,-26.013476915708523,3.4861912128312757e-149,2.294723741254041e-147,SeAx_vs_MyLa
ENSG00000131697.20,642.9236969147137,3.010847657469221,0.11575390726928173,26.01076480697103,3.741405918567117e-149,2.4503388611399615e-147,SeAx_vs_MyLa
