Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000169429.14,7.662288852328878,5.676238003756641,1.7465309650497645,3.2500070810911192,0.0011540213493638294,0.001700436432590027,SeAx_vs_HuT78
ENSG00000107829.17,747.2667611497461,0.34525378130467066,0.10623718642722647,3.2498392786519523,0.0011547024778288595,0.001701247727056695,SeAx_vs_HuT78
ENSG00000135900.6,1194.9650805604113,-0.2851749142990604,0.08778110176415889,-3.2487051149715414,0.0011593159237587613,0.0017078517502371353,SeAx_vs_HuT78
ENSG00000198586.16,1647.352013212746,0.29311936520570003,0.090234703148964715,3.248410589014755,0.001160516752289358,0.001709427535328572,SeAx_vs_HuT78
ENSG00000165630.17,592.4157865722408,-0.296351814843352,0.09124469051950913,-3.2478801030070747,0.0011626825272500556,0.0017124241583964261,SeAx_vs_HuT78
ENSG00000204920.13,33.51365087079113,-5.242980850126854,1.614360544099315,-3.2477136964791353,0.0011633626717968434,0.0017132322826585607,SeAx_vs_HuT78
ENSG00000169894.20,7.434231687303963,-4.706185237985439,1.449119148066923,-3.24761786790502,0.0011637545136499808,0.0017136157017738332,SeAx_vs_HuT78
ENSG00000204084.16,689.317765580793,-0.2706210517383474,0.08333212214127315,-3.2474998210121524,0.001164237373598755,0.0017141330422630562,SeAx_vs_HuT78
ENSG00000119004.19,924.0823587897437,0.38465655674938226,0.11845689927071548,3.2472279716718515,0.0011653500525264412,0.0017155774578760995,SeAx_vs_HuT78
ENSG00000204316.15,84.68418301980981,-0.8954077898582499,0.2758954047873314,-3.245461049082922,0.001172606048879512,0.0017260644494066727,SeAx_vs_HuT78
ENSG00000204923.6,156.60150543128807,0.6257692395018165,0.19292672224392685,3.243559172226154,0.0011804628822881563,0.0017374333986291974,SeAx_vs_HuT78
ENSG00000138071.17,14166.270512945015,0.20732255334785044,0.06392498888112307,3.2432161033832014,0.0011818853001522938,0.0017393305235868164,SeAx_vs_HuT78
ENSG00000174227.18,1285.378190455348,0.2922379562291453,0.09013374076536743,3.242270361216756,0.001185814701742783,0.001744916225337438,SeAx_vs_HuT78
ENSG00000196262.17,45099.89246952175,-0.24187322979827316,0.07462246954520509,-3.241292217644315,0.0011898914208459308,0.0017507174179143166,SeAx_vs_HuT78
ENSG00000166272.20,728.7124045309741,0.3477487964715231,0.10730464861224892,3.2407617094775825,0.0011921078916917946,0.0017537805793452035,SeAx_vs_HuT78
ENSG00000153914.18,1768.6304904608446,-0.3975065527760849,0.12266075804137154,-3.2406986482344435,0.001192371615994449,0.0017539705723764848,SeAx_vs_HuT78
ENSG00000023330.17,2047.3074343676174,0.2331464037266124,0.07196080769908972,3.2399080997191425,0.0011956822938039855,0.0017586420646820158,SeAx_vs_HuT78
ENSG00000170043.14,1905.0435344986383,0.31149281474410184,0.09617637147358822,3.238766549116936,0.0012004778936881295,0.0017654963200674104,SeAx_vs_HuT78
ENSG00000129562.13,2532.4321403893628,0.2876192166459503,0.08883813466925217,3.2375647881033056,0.001205545629036075,0.0017727492026658204,SeAx_vs_HuT78
ENSG00000090889.14,1672.7945592346425,-0.3625567566726795,0.11200728282411558,-3.236903418521458,0.0012083429979707723,0.0017766622622465112,SeAx_vs_HuT78
ENSG00000167771.8,20.325393182288632,1.4914559727745635,0.4608434433495089,3.2363614895643127,0.0012106396418159002,0.001779838291233686,SeAx_vs_HuT78
ENSG00000137959.19,23.051448228976135,2.764847318769988,0.8546833231521819,3.2349377177185064,0.0012166926787997745,0.0017885354932097295,SeAx_vs_HuT78
ENSG00000124614.19,78.29588594666362,0.7899750468370709,0.2442092762855806,3.234828172183217,0.0012171595579323952,0.001789020020134533,SeAx_vs_HuT78
ENSG00000123892.14,16.443253440428872,3.2435738190718655,1.0028894561595767,3.234228657156964,0.0012197176016542158,0.001792577751732002,SeAx_vs_HuT78
ENSG00000145734.21,316.1504781723237,-0.4311691827549751,0.13331694363489374,-3.234166423255168,0.001219983428983385,0.0017927662678927114,SeAx_vs_HuT78
ENSG00000144395.19,110.68283461468913,0.7785402672044123,0.24073990332426579,3.2339477438260564,0.0012209179257798325,0.0017938949418058279,SeAx_vs_HuT78
ENSG00000181004.11,720.509043405225,-0.6747301635232842,0.20864142823522241,-3.2339222810658352,0.0012210267803851376,0.0017938949418058279,SeAx_vs_HuT78
ENSG00000212907.2,15805.802779560174,0.41457952778595597,0.12825407427598576,3.23248622023372,0.0012271805430329062,0.0018027326439751879,SeAx_vs_HuT78
ENSG00000139370.14,746.0707125006171,0.3340511521021941,0.10334625152642389,3.2323489934880016,0.001227770079616721,0.0018033954071503128,SeAx_vs_HuT78
ENSG00000170836.15,823.3798305145726,0.31627551922602964,0.09787023716475779,3.231580186053924,0.0012310777755440401,0.0018080501069039302,SeAx_vs_HuT78
ENSG00000211450.11,19.489413916415096,-1.4453413345599677,0.4474392670112288,-3.2302514354952576,0.0012368139654109391,0.0018160653910771485,SeAx_vs_HuT78
ENSG00000150459.15,3898.764042802572,-0.2097677508374726,0.06493827535514779,-3.2302636571459837,0.001236761092504227,0.0018160653910771485,SeAx_vs_HuT78
ENSG00000198556.16,287.6018272444334,-0.470464646220467,0.1456588713764591,-3.229907260537115,0.0012383037812643543,0.0018180481222505721,SeAx_vs_HuT78
ENSG00000032742.20,143.28764841865964,-0.5208444441803775,0.16127426321100655,-3.2295571147574846,0.0012398211432245916,0.001820070844744999,SeAx_vs_HuT78
ENSG00000178127.15,19.871986063552974,-1.5234626791637582,0.471838787428747,-3.228777963477236,0.001243203770178765,0.0018248310324067848,SeAx_vs_HuT78
ENSG00000162851.10,1186.3133615994034,0.25368379378217465,0.07857316597251139,3.228631437238067,0.001243840854126572,0.0018255605688999564,SeAx_vs_HuT78
ENSG00000100625.10,93.3919215759232,-1.07604479885623,0.333465432959809,-3.2268555973114026,0.001251586063960905,0.0018367212218897055,SeAx_vs_HuT78
ENSG00000138030.16,527.3483897239278,-0.5488528595224574,0.17012269577649985,-3.2262177425375245,0.0012543788788163452,0.0018406124665180622,SeAx_vs_HuT78
ENSG00000184515.13,30.43746131888236,1.1881075063842892,0.3683857098901515,3.2251726233858786,0.0012589673208824924,0.0018471373514647668,SeAx_vs_HuT78
ENSG00000124171.11,112.44521723884309,0.6714301184108218,0.20831339783022065,3.2231729951332753,0.001267789612256386,0.0018598719064089914,SeAx_vs_HuT78
ENSG00000148572.18,843.735152381719,-0.289582857132767,0.08990811825496214,-3.220875519956559,0.0012779964371344738,0.0018746345036773884,SeAx_vs_HuT78
ENSG00000179604.12,35.412816150035766,1.8796937228763309,0.5837110650810401,3.2202468572620973,0.0012808025395308314,0.001878539218737939,SeAx_vs_HuT78
ENSG00000163798.16,1578.6659953571498,-0.24455514669663458,0.07594886881102626,-3.219997223462663,0.0012819183831589821,0.0018799642497705654,SeAx_vs_HuT78
ENSG00000168014.20,850.959370904198,0.32032983884602323,0.09948375029357166,3.219921222317671,0.0012822582805007044,0.0018802511442130604,SeAx_vs_HuT78
ENSG00000183648.13,757.1937977581961,-0.3099469664015829,0.0962602016983001,-3.2198869411579096,0.0012824116221914472,0.0018802644472967862,SeAx_vs_HuT78
ENSG00000152463.17,105.29009859867028,-4.1445455006973475,1.2873084030861979,-3.2195435769402256,0.0012839484451347338,0.0018823059713656903,SeAx_vs_HuT78
ENSG00000119906.15,1171.5391031061777,0.353688275031132,0.10999521308241939,3.2154878846056096,0.0013022299156408303,0.0019088924182371998,SeAx_vs_HuT78
ENSG00000197168.16,5.017487762670639,4.353305213134157,1.3543957715271213,3.214204669456164,0.0013080639866233244,0.001917228737928676,SeAx_vs_HuT78
ENSG00000124532.17,1378.855133717729,-0.2608013620520458,0.08114521265688913,-3.2140079927426757,0.0013089602958926074,0.0019183267217326382,SeAx_vs_HuT78
ENSG00000184992.14,3848.747109326367,-0.23457763434068113,0.07300270808761243,-3.2132730481608776,0.0013123146567822637,0.0019230264135195912,SeAx_vs_HuT78
ENSG00000135966.16,1685.307881380933,0.2625516806794749,0.0817138146627913,3.2130635653585364,0.0013132722090492858,0.0019239969312656634,SeAx_vs_HuT78
ENSG00000168040.7,1419.662342817592,-0.2675845644230492,0.08327967962842102,-3.2130834990836115,0.0013131810636350795,0.0019239969312656634,SeAx_vs_HuT78
ENSG00000185347.21,877.9404197093672,-0.41386740125895316,0.12889483326843332,-3.210892095240488,0.0013232361171832956,0.0019383765668483637,SeAx_vs_HuT78
ENSG00000249471.10,273.39530229797555,-0.38881832493966395,0.1211241463556918,-3.2100810337012775,0.0013269755757924046,0.0019436359495732085,SeAx_vs_HuT78
ENSG00000167635.14,3939.597659479722,-0.27026398164348875,0.08419455404247454,-3.209993623900493,0.0013273791666017988,0.0019440086165098602,SeAx_vs_HuT78
ENSG00000184056.17,108.42913639553458,0.6092343215373629,0.1899032919665942,3.2081293337691745,0.0013360140295462252,0.001956434926637748,SeAx_vs_HuT78
ENSG00000103381.14,556.5804294856719,0.410234946406639,0.12791159768131571,3.2071755325010907,0.0013404517785596747,0.0019627129569675587,SeAx_vs_HuT78
ENSG00000168056.20,189.35264818434135,0.5993257188458538,0.18689015172716217,3.20683413923704,0.0013420434803680702,0.001964822812810274,SeAx_vs_HuT78
ENSG00000123485.13,1545.5421819346454,-0.35014897591672944,0.10919147576821513,-3.206742774133797,0.0013424697539833857,0.0019652261376688156,SeAx_vs_HuT78
ENSG00000172671.22,274.2394575650601,-0.422867596212158,0.13194292301956514,-3.204928210885954,0.001350961710306892,0.0019774353066520354,SeAx_vs_HuT78
ENSG00000186063.15,1206.6401537105737,0.3215227453351784,0.1003772218131708,3.2031444936144906,0.001359357582864522,0.001989501109205313,SeAx_vs_HuT78
ENSG00000091137.16,8.642425332127933,2.57734832471435,0.8056852438966551,3.198951878836874,0.0013792818918786872,0.0020184348637833967,SeAx_vs_HuT78
ENSG00000134668.15,7.629539352242903,3.212423658740814,1.0043800490762596,3.1984144464989313,0.0013818552832791688,0.0020219737180843613,SeAx_vs_HuT78
ENSG00000242550.7,14.971453214769834,4.892243897416349,1.5299512109741724,3.197646998364928,0.0013855377378115122,0.0020271344114164164,SeAx_vs_HuT78
ENSG00000203805.12,26.960715104713092,4.352710432214257,1.3616987131420868,3.1965297390716363,0.0013909148744763167,0.0020347731012515247,SeAx_vs_HuT78
ENSG00000156876.11,648.2749896678856,-0.3416663130534498,0.10689716168228602,-3.1962150133502325,0.0013924330541521777,0.0020367034084407313,SeAx_vs_HuT78
ENSG00000214814.8,4.994857896101699,-4.943566388879119,1.5467053561585227,-3.1961914201662918,0.0013925469249302046,0.0020367034084407313,SeAx_vs_HuT78
ENSG00000014216.18,4020.445298980561,0.253913680415227,0.07944422812878553,3.1961249595579475,0.00139286773836596,0.002036944034349591,SeAx_vs_HuT78
ENSG00000100246.15,223.8156325913751,0.48412952485559835,0.15151582127035462,3.1952407398548184,0.0013971424646543106,0.002042966200139081,SeAx_vs_HuT78
ENSG00000176896.11,98.42568446112415,0.6674288912575748,0.20896912449707097,3.193911506610776,0.00140359135817048,0.002052165825783696,SeAx_vs_HuT78
ENSG00000164171.13,36.72950407051826,1.1563812605199209,0.36218549416875906,3.1927873400172926,0.0014090667623530809,0.0020599402258830854,SeAx_vs_HuT78
ENSG00000161204.14,1671.820344438248,0.25206084009858765,0.07897993179833747,3.1914542638778722,0.001415585209357662,0.0020692375542349047,SeAx_vs_HuT78
ENSG00000078124.15,675.9198211919394,0.2764827430214336,0.0867004749043364,3.1889415061047734,0.0014279476875435368,0.0020870743761079863,SeAx_vs_HuT78
ENSG00000146707.17,156.83656949742948,0.712872509794973,0.22357520885872204,3.1885132230623996,0.0014300646915942439,0.002089934192144851,SeAx_vs_HuT78
ENSG00000196605.9,69.91126991867733,0.973571575124383,0.30534569430820424,3.188424114936748,0.0014305055167083236,0.002090344029516715,SeAx_vs_HuT78
ENSG00000204469.14,2017.6714298423876,-0.5020461618898205,0.15747072812525406,-3.1881872133752194,0.0014316780971985886,0.0020918229417925117,SeAx_vs_HuT78
ENSG00000172428.13,668.9520074155309,-0.3246803956012016,0.10184013394860503,-3.188137947315111,0.0014319220583545985,0.002091944870141854,SeAx_vs_HuT78
ENSG00000114346.16,1988.971549501821,-0.3244414678985831,0.10176793794751686,-3.188051899665119,0.0014323482505984246,0.002092332969070754,SeAx_vs_HuT78
ENSG00000103995.15,678.0475287816142,0.3659139167625161,0.11478966782075904,3.187690353228313,0.0014341402608353132,0.002094715904904924,SeAx_vs_HuT78
ENSG00000113312.14,2013.8200964127902,-0.2039995741689135,0.06400473486242278,-3.1872575459832393,0.001436288194076279,0.0020976181122138214,SeAx_vs_HuT78
ENSG00000120860.13,786.5605696323709,0.4086235264866067,0.1282304047804498,3.1866352382356826,0.00143938177682047,0.002101900582330665,SeAx_vs_HuT78
ENSG00000108651.12,3147.6145149503463,0.25580748346769067,0.0802806198759645,3.186416396172817,0.0014404711315931325,0.0021032556865396923,SeAx_vs_HuT78
ENSG00000147183.11,3.904631835070105,5.504302744451207,1.7275259506318434,3.186234477368057,0.001441377267682968,0.0021043429964951407,SeAx_vs_HuT78
ENSG00000020426.13,603.8673811370994,-0.3430753185115145,0.10767931089170657,-3.1860838973658225,0.0014421277028572393,0.0021052027723273297,SeAx_vs_HuT78
ENSG00000005844.21,7989.767272192815,-0.44443875934617944,0.13957274137294923,-3.184280504734119,0.0014511431731669034,0.0021181262152407043,SeAx_vs_HuT78
ENSG00000275023.7,1261.5459797435478,0.40973518102778306,0.1286839804942405,3.184041863284774,0.001452340066917677,0.002119635844584332,SeAx_vs_HuT78
ENSG00000158604.18,2190.735259036872,0.21694303687069985,0.06816688173562883,3.1825283971778053,0.0014599519846616041,0.002130506574414364,SeAx_vs_HuT78
ENSG00000183513.11,570.770312135291,0.4559198208799277,0.14327247843546892,3.182187017761947,0.0014616740130950566,0.0021327807224213917,SeAx_vs_HuT78
ENSG00000214309.7,78.59237530446062,-1.0795903063291206,0.339270113465371,-3.1820966936992328,0.0014621299500004643,0.0021332071687401827,SeAx_vs_HuT78
ENSG00000198870.9,5.553030825055404,3.3672821104960633,1.0583920834200753,3.181507272442051,0.001465108444541055,0.0021373134494855127,SeAx_vs_HuT78
ENSG00000116871.18,5228.443148198054,-0.17663823201027193,0.055541708154940486,-3.1802808714042006,0.0014713236876718395,0.0021461400807416993,SeAx_vs_HuT78
ENSG00000136738.17,526.802380061313,-0.41159451374048805,0.1294321591717737,-3.1800019127722914,0.0014727408018547009,0.002147966749168791,SeAx_vs_HuT78
ENSG00000164535.17,406.69211989670436,0.43955732551368804,0.13823232391528315,3.1798447212901846,0.0014735398909739848,0.0021488917309011907,SeAx_vs_HuT78
ENSG00000058272.21,3356.5842232914815,0.16115311422828904,0.050690169993242225,3.1791788082338885,0.0014769295197183247,0.002153593917038367,SeAx_vs_HuT78
ENSG00000197013.13,219.63945797164837,-0.5878261160623122,0.18491702887025338,-3.1788641622333174,0.0014785336281088481,0.00215569177482298,SeAx_vs_HuT78
ENSG00000099338.24,22.520939331671713,1.4861674320712754,0.4676844351456147,3.1777141174444976,0.0014844103810478123,0.0021640179525946462,SeAx_vs_HuT78
ENSG00000166908.20,794.8991094034202,-0.29513368020378716,0.09288928718871714,-3.177262837685289,0.0014867223040989407,0.002167145933264903,SeAx_vs_HuT78
ENSG00000160323.21,73.14031680206811,-1.0120483412532157,0.31856343042440083,-3.176913118699567,0.0014885162087566975,0.002169518200483789,SeAx_vs_HuT78
ENSG00000114021.14,1707.998661170516,-0.2743004132770872,0.08641189655800385,-3.1743362222464757,0.0015017961692044258,0.0021886290364800717,SeAx_vs_HuT78
ENSG00000133636.13,7.08916601207104,4.607025179248331,1.453392478958393,3.1698424520196093,0.001525216118977784,0.0022225113683628644,SeAx_vs_HuT78
ENSG00000198563.16,19.546138782682426,1.8627079283908206,0.587685871580806,3.16956390899845,0.001526678801468498,0.002224394054727662,SeAx_vs_HuT78
ENSG00000168118.14,1215.4597023830177,0.23245486693386488,0.07334183269562487,3.1694717515251254,0.0015271630223027404,0.0022248508461515334,SeAx_vs_HuT78
ENSG00000143303.14,692.4133036899118,0.37985786382879455,0.11991493523761002,3.1677277152850953,0.001536353381689335,0.0022379896751488883,SeAx_vs_HuT78
ENSG00000197070.16,503.03521579825343,0.5008932883534342,0.15814371648985243,3.1673296889135325,0.0015384579448710384,0.002240804916797524,SeAx_vs_HuT78
ENSG00000111644.9,12.585620684582933,1.8689175488126177,0.5902486081622424,3.166322669750211,0.0015437944177567778,0.0022483263656971823,SeAx_vs_HuT78
ENSG00000183723.14,126.24992295217977,-0.7999212697132405,0.25273474356127235,-3.165062541230346,0.0015504961993646072,0.002257834297912729,SeAx_vs_HuT78
ENSG00000079482.16,7.423894792151559,-3.7638742054215397,1.1893663393579263,-3.164604614128771,0.0015529382373815188,0.0022611377553115107,SeAx_vs_HuT78
ENSG00000014641.23,6486.624684554137,0.2142924242881135,0.0677203703178808,3.1643717138908203,0.0015541816083277933,0.0022626953643136876,SeAx_vs_HuT78
ENSG00000107738.22,57.74709751275168,-1.903109960162917,0.601521543735382,-3.163826765613107,0.0015570944748230103,0.002266515752266556,SeAx_vs_HuT78
ENSG00000100442.13,2274.822963388132,0.28987391880748187,0.09162161893382768,3.1638157258150925,0.0015571535368522017,0.002266515752266556,SeAx_vs_HuT78
ENSG00000159086.17,1382.6804462668813,0.22233695241392784,0.07029599959804395,3.162867783163504,0.0015622326540323497,0.0022736547381355236,SeAx_vs_HuT78
ENSG00000168924.17,5190.794299598194,0.19328490596951847,0.061122721641625376,3.162243119715548,0.0015655879612067399,0.002278283597410389,SeAx_vs_HuT78
ENSG00000100413.19,2189.382483467728,-0.2527412233611072,0.07994667867271912,-3.16137239916825,0.0015702760071944334,0.00228485064215307,SeAx_vs_HuT78
ENSG00000112655.18,19.86275546206292,1.769258093485094,0.5599456712359536,3.159695992612741,0.0015793383649557633,0.0022977804097419584,SeAx_vs_HuT78
ENSG00000150990.11,3560.1938434313934,-0.22608037279004758,0.07158909824925763,-3.1580279444627872,0.0015884033089821256,0.002310711053238536,SeAx_vs_HuT78
ENSG00000001084.15,1644.1064438511592,-0.29534131975002664,0.09352412830094264,-3.157915771207994,0.001589014625830039,0.0023113423681297876,SeAx_vs_HuT78
ENSG00000165650.14,919.1584347082913,-0.24530022950230804,0.07777530023244777,-3.1539605603472687,0.0016107085196089182,0.0023426363280954167,SeAx_vs_HuT78
ENSG00000215817.9,18.975811573992626,1.6120605019002259,0.511130966417189,3.153908895796483,0.0016109936890882184,0.0023427896395767406,SeAx_vs_HuT78
ENSG00000147894.19,279.4216771246785,0.47425578391339684,0.15041751751292456,3.152929205021926,0.0016164100281479876,0.002350404094260038,SeAx_vs_HuT78
ENSG00000140391.16,2185.093051683659,0.20395992235795396,0.06469596245162554,3.152591207070439,0.0016182825761405183,0.0023528644371752982,SeAx_vs_HuT78
ENSG00000197361.9,22.65120756375228,1.364037487576847,0.43280178272250835,3.1516447991421566,0.001623536413409649,0.002360239830002003,SeAx_vs_HuT78
ENSG00000196378.16,144.51522733551877,0.5338213828051696,0.16938845460906063,3.151462619085819,0.0016245495578355372,0.0023614492959257815,SeAx_vs_HuT78
ENSG00000023516.11,962.4322160604963,0.31941217781490566,0.10137210638418645,3.1508882394568887,0.0016277476231228178,0.0023658341443247113,SeAx_vs_HuT78
ENSG00000136271.13,3385.6978873646563,-0.2419326937395894,0.07679270009902947,-3.1504647372419585,0.0016301093339686752,0.002369002559055948,SeAx_vs_HuT78
ENSG00000118193.14,1388.4223433905656,0.5311375860256888,0.1686689888044435,3.1489937171645406,0.0016383371755554228,0.002380694437397015,SeAx_vs_HuT78
ENSG00000105497.10,95.31384231986478,-0.6814845006426609,0.21646635584842838,-3.148223648758804,0.0016426596148650767,0.0023867093378524577,SeAx_vs_HuT78
ENSG00000136237.21,127.15763645784924,4.053018669480477,1.2874291365115775,3.1481489384825876,0.0016430795260010602,0.002387053334340856,SeAx_vs_HuT78
ENSG00000013392.10,87.70703803546198,0.9009387873657917,0.286271757193223,3.1471452028629243,0.001648730635622641,0.002394996252125488,SeAx_vs_HuT78
ENSG00000144635.11,1729.6675917211305,-0.18391784227420066,0.0584626844889265,-3.145901422112028,0.0016557580283259312,0.0024049364073522638,SeAx_vs_HuT78
ENSG00000160229.15,49.01439601875124,1.0146547127485868,0.3225563286720695,3.145666733391385,0.0016570871123203343,0.0024065986555461237,SeAx_vs_HuT78
ENSG00000123636.22,120.39378975034016,0.6959730103738606,0.22128025771470028,3.145210592041104,0.0016596731304064172,0.0024100857836865555,SeAx_vs_HuT78
ENSG00000123353.12,802.6884741603799,0.4172792338676575,0.1326990561096278,3.1445531422840496,0.0016634069665962634,0.00241523874728711,SeAx_vs_HuT78
ENSG00000175782.13,363.55462430214504,0.3906857742119247,0.12425583687876732,3.1442046025822115,0.001665389551680809,0.0024178480591574006,SeAx_vs_HuT78
ENSG00000123473.19,1251.2508765509785,-0.35333600148715427,0.11238841187152095,-3.143882857701356,0.0016672216503676987,0.0024202383347340407,SeAx_vs_HuT78
ENSG00000138495.9,1149.4640297042465,0.36603952313571825,0.11644074852184204,3.143568963463476,0.001669010832293195,0.002422565784305291,SeAx_vs_HuT78
ENSG00000184432.13,4324.36835241582,-0.15923080114756277,0.05070513252651837,-3.140329059672339,0.0016875816172804935,0.0024492484652579812,SeAx_vs_HuT78
ENSG00000185112.6,358.7734307612998,0.8209944025979758,0.26151387387227426,3.139391384638189,0.0016929916292647846,0.0024568266233390423,SeAx_vs_HuT78
ENSG00000106591.6,1778.0132135137183,-0.2408964507365855,0.076748411863477,-3.1387809192078304,0.0016965223411473335,0.0024616762048734354,SeAx_vs_HuT78
ENSG00000173548.10,93.65549809515798,0.8915588636802437,0.2841683210354263,3.1374322810919386,0.0017043463992594786,0.0024727537149670247,SeAx_vs_HuT78
ENSG00000170242.21,1528.6222732936587,-0.3016741200994935,0.09616479340454404,-3.137053691057362,0.001706548729147487,0.0024756733734393583,SeAx_vs_HuT78
ENSG00000099377.16,668.0296786280505,-0.6502513280560333,0.2073465936369013,-3.136059853458372,0.0017123425305959857,0.0024838019144415675,SeAx_vs_HuT78
ENSG00000185033.17,306.4895707943134,0.4432456385805405,0.1413579478043585,3.1356258736438294,0.0017148781843805713,0.002487203135659024,SeAx_vs_HuT78
ENSG00000117676.16,3131.8087721700413,-0.21759119859923026,0.06944363681138155,-3.1333497004230617,0.0017282340359524506,0.002506295114116868,SeAx_vs_HuT78
ENSG00000203724.13,118.69424560501065,0.5887526533673111,0.18794895537089362,3.1325135710676433,0.0017331641490057265,0.002513165148419185,SeAx_vs_HuT78
ENSG00000170185.14,1377.7225246637508,-0.30624772896860447,0.09779363406419105,-3.1315712101217716,0.0017387361407595735,0.002520964303317335,SeAx_vs_HuT78
ENSG00000188611.18,9.580178515743107,2.785649870780669,0.8898213881625314,3.130571941558965,0.001744662606159221,0.0025292756113540742,SeAx_vs_HuT78
ENSG00000160392.16,692.9007758886842,0.26301064892078013,0.0840256885053104,3.1301219138972947,0.0017473376929604831,0.00253287200003937,SeAx_vs_HuT78
ENSG00000170017.14,2469.2429572732713,-0.4745372403002138,0.151607178345456,-3.130044668590303,0.0017477972391171323,0.0025332563853885212,SeAx_vs_HuT78
ENSG00000110660.17,1817.8501287285098,-0.23092965202212942,0.07381408467234024,-3.1285309984838685,0.0017568247874587039,0.0025460577621426984,SeAx_vs_HuT78
ENSG00000151366.15,563.4885241083064,-0.32450899860793603,0.10374663181613597,-3.127899122383502,0.0017606059722317978,0.0025512539066151903,SeAx_vs_HuT78
ENSG00000164485.16,3.338443402602943,6.26701252042975,2.0039645057746682,3.127307146593959,0.0017641551779253553,0.0025561127775320905,SeAx_vs_HuT78
ENSG00000115594.14,78.35414015698896,4.056279610125882,1.2972751421323934,3.126768931576366,0.0017673877671887574,0.002560511868582823,SeAx_vs_HuT78
ENSG00000132394.13,1042.3674780952904,-0.35888623426813765,0.11485712611177969,-3.1246318484311306,0.001780277176805366,0.002578898793520544,SeAx_vs_HuT78
ENSG00000165185.17,298.85939949243675,-0.4394169453688468,0.1406408708946295,-3.124390104908162,0.0017817406340155655,0.002580731905215033,SeAx_vs_HuT78
ENSG00000177463.18,975.851552526427,0.4332940040143672,0.13872002743126963,3.1235144055103903,0.0017870511710131524,0.00258813622756022,SeAx_vs_HuT78
ENSG00000174206.15,568.5205253367001,0.46323202977591643,0.14832190720456806,3.123153137027958,0.0017892462612857547,0.0025910273914819155,SeAx_vs_HuT78
ENSG00000176018.15,580.2254314933921,0.302875100087663,0.09700482704010328,3.122268337867865,0.001794632829242737,0.002598539013834084,SeAx_vs_HuT78
ENSG00000171720.12,3026.863471253798,0.21884943530070503,0.07017083509970233,3.118809046375927,0.001815836010199598,0.002628948091638676,SeAx_vs_HuT78
ENSG00000258366.14,25.087408092291607,1.5456909411150983,0.49561539121346354,3.118730710381355,0.0018163188130289895,0.0026293550027998245,SeAx_vs_HuT78
ENSG00000169155.12,481.5833679722965,0.2939933838012097,0.09430790429009872,3.117377976048141,0.0018246746566069202,0.0026408644974523035,SeAx_vs_HuT78
ENSG00000182685.9,58.10874301656559,1.0380262793691077,0.33298006817234976,3.117382626133128,0.0018246458726134092,0.0026408644974523035,SeAx_vs_HuT78
ENSG00000166823.7,9.540914229582032,-2.0952442218146805,0.672152783367894,-3.1172142311398807,0.001825688502523706,0.002642038446967739,SeAx_vs_HuT78
ENSG00000110442.14,784.4028261707026,-0.2827205059240265,0.09078063740935796,-3.1143260720802424,0.0018436561796711325,0.002667744086782932,SeAx_vs_HuT78
ENSG00000036448.12,38.195439468819835,-1.1724910395465984,0.3764960615244045,-3.114218605101125,0.0018443278727178487,0.002668419756342331,SeAx_vs_HuT78
ENSG00000166260.15,1735.4633593356252,0.3125144364361193,0.10036581345115435,3.1137538340005846,0.0018472353874296368,0.0026723297596148803,SeAx_vs_HuT78
ENSG00000233927.7,14379.925360569036,-0.3064468350755805,0.09848570754515469,-3.1115868760457226,0.0018608471127431537,0.002691722577178859,SeAx_vs_HuT78
ENSG00000114626.20,327.1555121595695,-0.5313917153864842,0.17083662607605715,-3.1105256969305075,0.0018675464552444045,0.00270111341151929,SeAx_vs_HuT78
ENSG00000180209.14,8.362860855746652,-2.497353860748252,0.8030115833077126,-3.109984852847721,0.0018709693816214954,0.002705763864921543,SeAx_vs_HuT78
ENSG00000135587.11,270.10317733009987,-0.46603926832195713,0.14988623444928562,-3.1092866535361705,0.0018753967093182854,0.0027118656731992914,SeAx_vs_HuT78
ENSG00000198276.18,1084.6299970819125,0.36086361677003076,0.1160843091149077,3.1086338844711974,0.0018795446634749754,0.002717562192042307,SeAx_vs_HuT78
ENSG00000148334.18,1909.6376607365048,-0.23250389754060352,0.07480267326293143,-3.1082297917796633,0.0018821166504604725,0.00272097906882433,SeAx_vs_HuT78
ENSG00000115129.16,495.916903264376,-0.4381482862437984,0.14100797221637867,-3.1072589681061,0.0018883090105030617,0.0027296285862784386,SeAx_vs_HuT78
ENSG00000179915.26,3.3159557914931996,6.256269648202665,2.0137484917435278,3.106778067794311,0.0018913833395825706,0.00273376944269487,SeAx_vs_HuT78
ENSG00000197479.7,2.833650920737547,5.984230769021961,1.9271251968005778,3.1052631032778817,0.001901098376001798,0.0027475066682669585,SeAx_vs_HuT78
ENSG00000168350.9,11.022889048734763,-3.785129345484979,1.2193165847767449,-3.1043039951580997,0.0019072725329432715,0.002756124062739734,SeAx_vs_HuT78
ENSG00000161082.15,5.6482556122472936,-4.787609614706009,1.5430911349437604,-3.102609759261237,0.0019182240118290144,0.0027716423000185746,SeAx_vs_HuT78
ENSG00000180340.7,164.70143765390094,0.6422364073220395,0.20700268495157423,3.1025510972105645,0.0019186042334486527,0.0027718843780663222,SeAx_vs_HuT78
